key,source_text,target_text
block.bibliocraft.black_bamboo_seat_back,Black Bamboo Seat Back,黒竹の背もたれ
block.bibliocraft.black_bamboo_wall_display_case,Black Bamboo Display Case,壁掛け黒竹ディスプレイケース
block.bibliocraft.black_birch_display_case,Black Birch Display Case,黒白樺ディスプレイケース
block.bibliocraft.black_birch_seat,Black Birch Seat,黒白樺の座席
block.bibliocraft.black_birch_seat_back,Black Birch Seat Back,黒白樺の背もたれ
block.bibliocraft.black_birch_wall_display_case,Black Birch Display Case,壁掛け黒白樺ディスプレイケース
block.bibliocraft.black_cherry_display_case,Black Cherry Display Case,黒サクラディスプレイケース
block.bibliocraft.black_cherry_seat,Black Cherry Seat,黒サクラの座席
block.bibliocraft.black_cherry_seat_back,Black Cherry Seat Back,黒サクラの背もたれ
block.bibliocraft.black_cherry_wall_display_case,Black Cherry Display Case,壁掛け黒サクラディスプレイケース
block.bibliocraft.black_crimson_display_case,Black Crimson Display Case,黒緋紅色ディスプレイケース
block.bibliocraft.black_crimson_seat,Black Crimson Seat,黒緋紅色の座席
block.bibliocraft.black_crimson_seat_back,Black Crimson Seat Back,黒緋紅色の背もたれ
block.bibliocraft.black_crimson_wall_display_case,Black Crimson Display Case,壁掛け黒緋紅色ディスプレイケース
block.bibliocraft.black_dark_oak_display_case,Black Dark Oak Display Case,黒ダークオークディスプレイケース
block.bibliocraft.black_dark_oak_seat,Black Dark Oak Seat,黒ダークオークの座席
block.bibliocraft.black_dark_oak_seat_back,Black Dark Oak Seat Back,黒ダークオークの背もたれ
block.bibliocraft.black_dark_oak_wall_display_case,Black Dark Oak Display Case,壁掛け黒ダークオークディスプレイケース
block.bibliocraft.black_fancy_gold_lamp,Black Fancy Gold Lamp,黒の装飾金ランプ
block.bibliocraft.black_fancy_gold_lantern,Black Fancy Gold Lantern,黒の装飾金ランタン
block.bibliocraft.black_fancy_iron_lamp,Black Fancy Iron Lamp,黒の装飾鉄ランプ
block.bibliocraft.black_fancy_iron_lantern,Black Fancy Iron Lantern,黒の装飾鉄ランタン
block.bibliocraft.black_jungle_display_case,Black Jungle Display Case,黒ジャングルディスプレイケース
block.bibliocraft.black_jungle_seat,Black Jungle Seat,黒ジャングルの座席
block.bibliocraft.black_jungle_seat_back,Black Jungle Seat Back,黒ジャングルの背もたれ
block.bibliocraft.black_jungle_wall_display_case,Black Jungle Display Case,壁掛け黒ジャングルディスプレイケース
block.bibliocraft.black_mangrove_display_case,Black Mangrove Display Case,黒マングローブディスプレイケース
block.bibliocraft.black_mangrove_seat,Black Mangrove Seat,黒マングローブの座席
block.bibliocraft.black_mangrove_seat_back,Black Mangrove Seat Back,黒マングローブの背もたれ
block.bibliocraft.black_mangrove_wall_display_case,Black Mangrove Display Case,壁掛け黒マングローブディスプレイケース
block.bibliocraft.black_oak_display_case,Black Oak Display Case,黒オークディスプレイケース
block.bibliocraft.black_oak_seat,Black Oak Seat,黒オークの座席
block.bibliocraft.black_oak_seat_back,Black Oak Seat Back,黒オークの背もたれ
block.bibliocraft.black_oak_wall_display_case,Black Oak Display Case,壁掛け黒オークディスプレイケース
block.bibliocraft.black_spruce_display_case,Black Spruce Display Case,黒トウヒディスプレイケース
block.bibliocraft.black_spruce_seat,Black Spruce Seat,黒トウヒの座席
block.bibliocraft.black_spruce_seat_back,Black Spruce Seat Back,黒トウヒの背もたれ
block.bibliocraft.black_spruce_wall_display_case,Black Spruce Display Case,壁掛け黒トウヒディスプレイケース
block.bibliocraft.black_typewriter,Black Typewriter,黒のタイプライター
block.bibliocraft.black_warped_display_case,Black Warped Display Case,黒ねじれディスプレイケース
block.bibliocraft.black_warped_seat,Black Warped Seat,黒ねじれの座席
block.bibliocraft.black_warped_seat_back,Black Warped Seat Back,黒ねじれの背もたれ
block.bibliocraft.black_warped_wall_display_case,Black Warped Display Case,壁掛け黒ねじれディスプレイケース
block.bibliocraft.blue_acacia_display_case,Blue Acacia Display Case,青アカシアディスプレイケース
block.bibliocraft.blue_acacia_seat,Blue Acacia Seat,青アカシアの座席
block.bibliocraft.blue_acacia_seat_back,Blue Acacia Seat Back,青アカシアの背もたれ
block.bibliocraft.blue_acacia_wall_display_case,Blue Acacia Display Case,壁掛け青アカシアディスプレイケース
block.bibliocraft.blue_bamboo_display_case,Blue Bamboo Display Case,青竹ディスプレイケース
block.bibliocraft.blue_bamboo_seat,Blue Bamboo Seat,青竹の座席
block.bibliocraft.blue_bamboo_seat_back,Blue Bamboo Seat Back,青竹の背もたれ
block.bibliocraft.blue_bamboo_wall_display_case,Blue Bamboo Display Case,壁掛け青竹ディスプレイケース
block.bibliocraft.blue_birch_display_case,Blue Birch Display Case,青白樺ディスプレイケース
block.bibliocraft.blue_birch_seat,Blue Birch Seat,青白樺の座席
block.bibliocraft.blue_birch_seat_back,Blue Birch Seat Back,青白樺の背もたれ
block.bibliocraft.blue_birch_wall_display_case,Blue Birch Display Case,壁掛け青白樺ディスプレイケース
block.bibliocraft.blue_cherry_display_case,Blue Cherry Display Case,青サクラディスプレイケース
block.bibliocraft.blue_cherry_seat,Blue Cherry Seat,青サクラの座席
block.bibliocraft.blue_cherry_seat_back,Blue Cherry Seat Back,青サクラの背もたれ
block.bibliocraft.blue_cherry_wall_display_case,Blue Cherry Display Case,壁掛け青サクラディスプレイケース
block.bibliocraft.blue_crimson_display_case,Blue Crimson Display Case,青緋紅色ディスプレイケース
block.bibliocraft.blue_crimson_seat,Blue Crimson Seat,青緋紅色の座席
block.bibliocraft.blue_crimson_seat_back,Blue Crimson Seat Back,青緋紅色の背もたれ
block.bibliocraft.blue_crimson_wall_display_case,Blue Crimson Display Case,壁掛け青緋紅色ディスプレイケース
block.bibliocraft.blue_dark_oak_display_case,Blue Dark Oak Display Case,青ダークオークディスプレイケース
block.bibliocraft.blue_dark_oak_seat,Blue Dark Oak Seat,青ダークオークの座席
block.bibliocraft.blue_dark_oak_seat_back,Blue Dark Oak Seat Back,青ダークオークの背もたれ
block.bibliocraft.blue_dark_oak_wall_display_case,Blue Dark Oak Display Case,壁掛け青ダークオークディスプレイケース
block.bibliocraft.blue_fancy_gold_lamp,Blue Fancy Gold Lamp,青の装飾金ランプ
block.bibliocraft.blue_fancy_gold_lantern,Blue Fancy Gold Lantern,青の装飾金ランタン
block.bibliocraft.blue_fancy_iron_lamp,Blue Fancy Iron Lamp,青の装飾鉄ランプ
block.bibliocraft.blue_fancy_iron_lantern,Blue Fancy Iron Lantern,青の装飾鉄ランタン
block.bibliocraft.blue_jungle_display_case,Blue Jungle Display Case,青ジャングルディスプレイケース
block.bibliocraft.blue_jungle_seat,Blue Jungle Seat,青ジャングルの座席
block.bibliocraft.blue_jungle_seat_back,Blue Jungle Seat Back,青ジャングルの背もたれ
block.bibliocraft.blue_jungle_wall_display_case,Blue Jungle Display Case,壁掛け青ジャングルディスプレイケース
block.bibliocraft.blue_mangrove_display_case,Blue Mangrove Display Case,青マングローブディスプレイケース
block.bibliocraft.blue_mangrove_seat,Blue Mangrove Seat,青マングローブの座席
block.bibliocraft.blue_mangrove_seat_back,Blue Mangrove Seat Back,青マングローブの背もたれ
block.bibliocraft.blue_mangrove_wall_display_case,Blue Mangrove Display Case,壁掛け青マングローブディスプレイケース
block.bibliocraft.blue_oak_display_case,Blue Oak Display Case,青オークディスプレイケース
block.bibliocraft.blue_oak_seat,Blue Oak Seat,青オークの座席
block.bibliocraft.blue_oak_seat_back,Blue Oak Seat Back,青オークの背もたれ
block.bibliocraft.blue_oak_wall_display_case,Blue Oak Display Case,壁掛け青オークディスプレイケース
block.bibliocraft.blue_spruce_display_case,Blue Spruce Display Case,青トウヒディスプレイケース
block.bibliocraft.blue_spruce_seat,Blue Spruce Seat,青トウヒの座席
block.bibliocraft.blue_spruce_seat_back,Blue Spruce Seat Back,青トウヒの背もたれ
block.bibliocraft.blue_spruce_wall_display_case,Blue Spruce Display Case,壁掛け青トウヒディスプレイケース
block.bibliocraft.blue_typewriter,Blue Typewriter,青のタイプライター
block.bibliocraft.blue_warped_display_case,Blue Warped Display Case,青ねじれディスプレイケース
block.bibliocraft.blue_warped_seat,Blue Warped Seat,青ねじれの座席
block.bibliocraft.blue_warped_seat_back,Blue Warped Seat Back,青ねじれの背もたれ
block.bibliocraft.blue_warped_wall_display_case,Blue Warped Display Case,壁掛け青ねじれディスプレイケース
block.bibliocraft.brown_acacia_display_case,Brown Acacia Display Case,茶色アカシアディスプレイケース
block.bibliocraft.brown_acacia_seat,Brown Acacia Seat,茶色アカシアの座席
block.bibliocraft.brown_acacia_seat_back,Brown Acacia Seat Back,茶色アカシアの背もたれ
block.bibliocraft.brown_acacia_wall_display_case,Brown Acacia Display Case,壁掛け茶色アカシアディスプレイケース
block.bibliocraft.brown_bamboo_display_case,Brown Bamboo Display Case,茶色竹ディスプレイケース
block.bibliocraft.brown_bamboo_seat,Brown Bamboo Seat,茶色竹の座席
block.bibliocraft.brown_bamboo_seat_back,Brown Bamboo Seat Back,茶色竹の背もたれ
block.bibliocraft.brown_bamboo_wall_display_case,Brown Bamboo Display Case,壁掛け茶色竹ディスプレイケース
block.bibliocraft.brown_birch_display_case,Brown Birch Display Case,茶色白樺ディスプレイケース
block.bibliocraft.brown_birch_seat,Brown Birch Seat,茶色白樺の座席
block.bibliocraft.brown_birch_seat_back,Brown Birch Seat Back,茶色白樺の背もたれ
block.bibliocraft.brown_birch_wall_display_case,Brown Birch Display Case,壁掛け茶色白樺ディスプレイケース
block.bibliocraft.brown_cherry_display_case,Brown Cherry Display Case,茶色サクラディスプレイケース
block.bibliocraft.brown_cherry_seat,Brown Cherry Seat,茶色サクラの座席
block.bibliocraft.brown_cherry_seat_back,Brown Cherry Seat Back,茶色サクラの背もたれ
block.bibliocraft.brown_cherry_wall_display_case,Brown Cherry Display Case,壁掛け茶色サクラディスプレイケース
block.bibliocraft.brown_crimson_display_case,Brown Crimson Display Case,茶色緋紅色ディスプレイケース
block.bibliocraft.brown_crimson_seat,Brown Crimson Seat,茶色緋紅色の座席
block.bibliocraft.brown_crimson_seat_back,Brown Crimson Seat Back,茶色緋紅色の背もたれ
block.bibliocraft.brown_crimson_wall_display_case,Brown Crimson Display Case,壁掛け茶色緋紅色ディスプレイケース
block.bibliocraft.brown_dark_oak_display_case,Brown Dark Oak Display Case,茶色ダークオークディスプレイケース
block.bibliocraft.brown_dark_oak_seat,Brown Dark Oak Seat,茶色ダークオークの座席
block.bibliocraft.brown_dark_oak_seat_back,Brown Dark Oak Seat Back,茶色ダークオークの背もたれ
block.bibliocraft.brown_dark_oak_wall_display_case,Brown Dark Oak Display Case,壁掛け茶色ダークオークディスプレイケース
block.bibliocraft.brown_fancy_gold_lamp,Brown Fancy Gold Lamp,茶色の装飾金ランプ
block.bibliocraft.brown_fancy_gold_lantern,Brown Fancy Gold Lantern,茶色の装飾金ランタン
block.bibliocraft.brown_fancy_iron_lamp,Brown Fancy Iron Lamp,茶色の装飾鉄ランプ
block.bibliocraft.brown_fancy_iron_lantern,Brown Fancy Iron Lantern,茶色の装飾鉄ランタン
block.bibliocraft.brown_jungle_display_case,Brown Jungle Display Case,茶色ジャングルディスプレイケース
block.bibliocraft.brown_jungle_seat,Brown Jungle Seat,茶色ジャングルの座席
block.bibliocraft.brown_jungle_seat_back,Brown Jungle Seat Back,茶色ジャングルの背もたれ
block.bibliocraft.brown_jungle_wall_display_case,Brown Jungle Display Case,壁掛け茶色ジャングルディスプレイケース
block.bibliocraft.brown_mangrove_display_case,Brown Mangrove Display Case,茶色マングローブディスプレイケース
block.bibliocraft.brown_mangrove_seat,Brown Mangrove Seat,茶色マングローブの座席
block.bibliocraft.brown_mangrove_seat_back,Brown Mangrove Seat Back,茶色マングローブの背もたれ
block.bibliocraft.brown_mangrove_wall_display_case,Brown Mangrove Display Case,壁掛け茶色マングローブディスプレイケース
block.bibliocraft.brown_oak_display_case,Brown Oak Display Case,茶色オークディスプレイケース
block.bibliocraft.brown_oak_seat,Brown Oak Seat,茶色オークの座席
block.bibliocraft.brown_oak_seat_back,Brown Oak Seat Back,茶色オークの背もたれ
block.bibliocraft.brown_oak_wall_display_case,Brown Oak Display Case,壁掛け茶色オークディスプレイケース
block.bibliocraft.brown_spruce_display_case,Brown Spruce Display Case,茶色トウヒディスプレイケース
block.bibliocraft.brown_spruce_seat,Brown Spruce Seat,茶色トウヒの座席
block.bibliocraft.brown_spruce_seat_back,Brown Spruce Seat Back,茶色トウヒの背もたれ
block.bibliocraft.brown_spruce_wall_display_case,Brown Spruce Display Case,壁掛け茶色トウヒディスプレイケース
block.bibliocraft.brown_typewriter,Brown Typewriter,茶色のタイプライター
block.bibliocraft.brown_warped_display_case,Brown Warped Display Case,茶色ねじれディスプレイケース
block.bibliocraft.brown_warped_seat,Brown Warped Seat,茶色ねじれの座席
block.bibliocraft.brown_warped_seat_back,Brown Warped Seat Back,茶色ねじれの背もたれ
block.bibliocraft.brown_warped_wall_display_case,Brown Warped Display Case,壁掛け茶色ねじれディスプレイケース
block.bibliocraft.cherry_bookcase,Cherry Bookcase,サクラの本棚
block.bibliocraft.cherry_fancy_armor_stand,Cherry Fancy Armor Stand,サクラの装飾鎧立て
block.bibliocraft.cherry_fancy_clock,Cherry Fancy Clock,サクラの装飾時計
block.bibliocraft.cherry_fancy_crafter,Cherry Fancy Crafter,サクラの装飾クラフター
block.bibliocraft.cherry_fancy_sign,Cherry Fancy Sign,サクラの装飾看板
block.bibliocraft.cherry_grandfather_clock,Cherry Grandfather Clock,サクラの柱時計
block.bibliocraft.cherry_label,Cherry Label,サクララベル
block.bibliocraft.cherry_potion_shelf,Cherry Potion Shelf,サクラのポーション棚
block.bibliocraft.cherry_shelf,Cherry Shelf,サクラの棚
block.bibliocraft.cherry_table,Cherry Table,サクラのテーブル
block.bibliocraft.cherry_tool_rack,Cherry Tool Rack,サクラのツールラック
block.bibliocraft.cherry_wall_fancy_clock,Cherry Fancy Clock,壁掛けサクラ装飾時計
block.bibliocraft.cherry_wall_fancy_sign,Cherry Fancy Sign,壁掛けサクラ装飾看板
block.bibliocraft.clipboard,Clipboard,クリップボード
block.bibliocraft.cookie_jar,Cookie Jar,クッキージャー
block.bibliocraft.crimson_bookcase,Crimson Bookcase,緋紅色の本棚
block.bibliocraft.crimson_fancy_armor_stand,Crimson Fancy Armor Stand,緋紅色の装飾鎧立て
block.bibliocraft.crimson_fancy_clock,Crimson Fancy Clock,緋紅色の装飾時計
block.bibliocraft.crimson_fancy_crafter,Crimson Fancy Crafter,緋紅色の装飾クラフター
block.bibliocraft.crimson_fancy_sign,Crimson Fancy Sign,緋紅色の装飾看板
block.bibliocraft.crimson_grandfather_clock,Crimson Grandfather Clock,緋紅色の柱時計
block.bibliocraft.crimson_label,Crimson Label,緋紅色ラベル
block.bibliocraft.crimson_potion_shelf,Crimson Potion Shelf,緋紅色のポーション棚
block.bibliocraft.crimson_shelf,Crimson Shelf,緋紅色の棚
block.bibliocraft.crimson_table,Crimson Table,緋紅色のテーブル
block.bibliocraft.crimson_tool_rack,Crimson Tool Rack,緋紅色のツールラック
block.bibliocraft.crimson_wall_fancy_clock,Crimson Fancy Clock,壁掛け緋紅色装飾時計
block.bibliocraft.crimson_wall_fancy_sign,Crimson Fancy Sign,壁掛け緋紅色装飾看板
block.bibliocraft.cyan_acacia_display_case,Cyan Acacia Display Case,青緑アカシアディスプレイケース
block.bibliocraft.cyan_acacia_seat,Cyan Acacia Seat,青緑アカシアの座席
block.bibliocraft.cyan_acacia_seat_back,Cyan Acacia Seat Back,青緑アカシアの背もたれ
block.bibliocraft.cyan_acacia_wall_display_case,Cyan Acacia Display Case,壁掛け青緑アカシアディスプレイケース
block.bibliocraft.cyan_bamboo_display_case,Cyan Bamboo Display Case,青緑竹ディスプレイケース
block.bibliocraft.cyan_bamboo_seat,Cyan Bamboo Seat,青緑竹の座席
block.bibliocraft.cyan_bamboo_seat_back,Cyan Bamboo Seat Back,青緑竹の背もたれ
block.bibliocraft.cyan_bamboo_wall_display_case,Cyan Bamboo Display Case,壁掛け青緑竹ディスプレイケース
block.bibliocraft.cyan_birch_display_case,Cyan Birch Display Case,青緑白樺ディスプレイケース
block.bibliocraft.cyan_birch_seat,Cyan Birch Seat,青緑白樺の座席
block.bibliocraft.cyan_birch_seat_back,Cyan Birch Seat Back,青緑白樺の背もたれ
block.bibliocraft.cyan_birch_wall_display_case,Cyan Birch Display Case,壁掛け青緑白樺ディスプレイケース
block.bibliocraft.cyan_cherry_display_case,Cyan Cherry Display Case,青緑サクラディスプレイケース
block.bibliocraft.cyan_cherry_seat,Cyan Cherry Seat,青緑サクラの座席
block.bibliocraft.cyan_cherry_seat_back,Cyan Cherry Seat Back,青緑サクラの背もたれ
block.bibliocraft.cyan_cherry_wall_display_case,Cyan Cherry Display Case,壁掛け青緑サクラディスプレイケース
block.bibliocraft.cyan_crimson_display_case,Cyan Crimson Display Case,青緑緋紅色ディスプレイケース
block.bibliocraft.cyan_crimson_seat,Cyan Crimson Seat,青緑緋紅色の座席
block.bibliocraft.cyan_crimson_seat_back,Cyan Crimson Seat Back,青緑緋紅色の背もたれ
block.bibliocraft.cyan_crimson_wall_display_case,Cyan Crimson Display Case,壁掛け青緑緋紅色ディスプレイケース
block.bibliocraft.cyan_dark_oak_display_case,Cyan Dark Oak Display Case,青緑ダークオークディスプレイケース
block.bibliocraft.cyan_dark_oak_seat,Cyan Dark Oak Seat,青緑ダークオークの座席
block.bibliocraft.cyan_dark_oak_seat_back,Cyan Dark Oak Seat Back,青緑ダークオークの背もたれ
block.bibliocraft.cyan_dark_oak_wall_display_case,Cyan Dark Oak Display Case,壁掛け青緑ダークオークディスプレイケース
block.bibliocraft.cyan_fancy_gold_lamp,Cyan Fancy Gold Lamp,青緑の装飾金ランプ
block.bibliocraft.cyan_fancy_gold_lantern,Cyan Fancy Gold Lantern,青緑の装飾金ランタン
block.bibliocraft.cyan_fancy_iron_lamp,Cyan Fancy Iron Lamp,青緑の装飾鉄ランプ
block.bibliocraft.cyan_fancy_iron_lantern,Cyan Fancy Iron Lantern,青緑の装飾鉄ランタン
block.bibliocraft.cyan_jungle_display_case,Cyan Jungle Display Case,青緑ジャングルディスプレイケース
block.bibliocraft.cyan_jungle_seat,Cyan Jungle Seat,青緑ジャングルの座席
block.bibliocraft.cyan_jungle_seat_back,Cyan Jungle Seat Back,青緑ジャングルの背もたれ
block.bibliocraft.cyan_jungle_wall_display_case,Cyan Jungle Display Case,壁掛け青緑ジャングルディスプレイケース
block.bibliocraft.cyan_mangrove_display_case,Cyan Mangrove Display Case,青緑マングローブディスプレイケース
block.bibliocraft.cyan_mangrove_seat,Cyan Mangrove Seat,青緑マングローブの座席
block.bibliocraft.cyan_mangrove_seat_back,Cyan Mangrove Seat Back,青緑マングローブの背もたれ
block.bibliocraft.cyan_mangrove_wall_display_case,Cyan Mangrove Display Case,壁掛け青緑マングローブディスプレイケース
block.bibliocraft.cyan_oak_display_case,Cyan Oak Display Case,青緑オークディスプレイケース
block.bibliocraft.cyan_oak_seat,Cyan Oak Seat,青緑オークの座席
block.bibliocraft.cyan_oak_seat_back,Cyan Oak Seat Back,青緑オークの背もたれ
block.bibliocraft.cyan_oak_wall_display_case,Cyan Oak Display Case,壁掛け青緑オークディスプレイケース
block.bibliocraft.cyan_spruce_display_case,Cyan Spruce Display Case,青緑トウヒディスプレイケース
block.bibliocraft.cyan_spruce_seat,Cyan Spruce Seat,青緑トウヒの座席
block.bibliocraft.cyan_spruce_seat_back,Cyan Spruce Seat Back,青緑トウヒの背もたれ
block.bibliocraft.cyan_spruce_wall_display_case,Cyan Spruce Display Case,壁掛け青緑トウヒディスプレイケース
block.bibliocraft.cyan_typewriter,Cyan Typewriter,青緑のタイプライター
block.bibliocraft.cyan_warped_display_case,Cyan Warped Display Case,青緑ねじれディスプレイケース
block.bibliocraft.cyan_warped_seat,Cyan Warped Seat,青緑ねじれの座席
block.bibliocraft.cyan_warped_seat_back,Cyan Warped Seat Back,青緑ねじれの背もたれ
block.bibliocraft.cyan_warped_wall_display_case,Cyan Warped Display Case,壁掛け青緑ねじれディスプレイケース
block.bibliocraft.dark_oak_bookcase,Dark Oak Bookcase,ダークオークの本棚
block.bibliocraft.dark_oak_fancy_armor_stand,Dark Oak Fancy Armor Stand,ダークオークの装飾鎧立て
block.bibliocraft.dark_oak_fancy_clock,Dark Oak Fancy Clock,ダークオークの装飾時計
block.bibliocraft.dark_oak_fancy_crafter,Dark Oak Fancy Crafter,ダークオークの装飾クラフター
block.bibliocraft.dark_oak_fancy_sign,Dark Oak Fancy Sign,ダークオークの装飾看板
block.bibliocraft.dark_oak_grandfather_clock,Dark Oak Grandfather Clock,ダークオークの柱時計
block.bibliocraft.dark_oak_label,Dark Oak Label,ダークオークラベル
block.bibliocraft.dark_oak_potion_shelf,Dark Oak Potion Shelf,ダークオークのポーション棚
block.bibliocraft.dark_oak_shelf,Dark Oak Shelf,ダークオークの棚
block.bibliocraft.dark_oak_table,Dark Oak Table,ダークオークのテーブル
block.bibliocraft.dark_oak_tool_rack,Dark Oak Tool Rack,ダークオークのツールラック
block.bibliocraft.dark_oak_wall_fancy_clock,Dark Oak Fancy Clock,壁掛けダークオーク装飾時計
block.bibliocraft.dark_oak_wall_fancy_sign,Dark Oak Fancy Sign,壁掛けダークオーク装飾看板
block.bibliocraft.desk_bell,Desk Bell,デスクベル
block.bibliocraft.dinner_plate,Dinner Plate,ディナープレート
block.bibliocraft.disc_rack,Disc Rack,ディスクラック
block.bibliocraft.fancy_gold_lamp,Fancy Gold Lamp,装飾金ランプ
block.bibliocraft.fancy_gold_lantern,Fancy Gold Lantern,装飾金ランタン
block.bibliocraft.fancy_iron_lamp,Fancy Iron Lamp,装飾鉄ランプ
block.bibliocraft.fancy_iron_lantern,Fancy Iron Lantern,装飾鉄ランタン
block.bibliocraft.gold_chain,Gold Chain,金チェーン
block.bibliocraft.gold_lantern,Gold Lantern,金ランタン
block.bibliocraft.gold_soul_lantern,Gold Soul Lantern,金ソウルランタン
block.bibliocraft.gray_acacia_display_case,Gray Acacia Display Case,灰色アカシアディスプレイケース
block.bibliocraft.gray_acacia_seat,Gray Acacia Seat,灰色アカシアの座席
block.bibliocraft.gray_acacia_seat_back,Gray Acacia Seat Back,灰色アカシアの背もたれ
block.bibliocraft.gray_acacia_wall_display_case,Gray Acacia Display Case,壁掛け灰色アカシアディスプレイケース
block.bibliocraft.gray_bamboo_display_case,Gray Bamboo Display Case,灰色竹ディスプレイケース
block.bibliocraft.gray_bamboo_seat,Gray Bamboo Seat,灰色竹の座席
block.bibliocraft.gray_bamboo_seat_back,Gray Bamboo Seat Back,灰色竹の背もたれ
block.bibliocraft.gray_bamboo_wall_display_case,Gray Bamboo Display Case,壁掛け灰色竹ディスプレイケース
block.bibliocraft.gray_birch_display_case,Gray Birch Display Case,灰色白樺ディスプレイケース
block.bibliocraft.gray_birch_seat,Gray Birch Seat,灰色白樺の座席
block.bibliocraft.gray_birch_seat_back,Gray Birch Seat Back,灰色白樺の背もたれ
block.bibliocraft.gray_birch_wall_display_case,Gray Birch Display Case,壁掛け灰色白樺ディスプレイケース
block.bibliocraft.gray_cherry_display_case,Gray Cherry Display Case,灰色サクラディスプレイケース
block.bibliocraft.gray_cherry_seat,Gray Cherry Seat,灰色サクラの座席
block.bibliocraft.gray_cherry_seat_back,Gray Cherry Seat Back,灰色サクラの背もたれ
block.bibliocraft.gray_cherry_wall_display_case,Gray Cherry Display Case,壁掛け灰色サクラディスプレイケース
block.bibliocraft.gray_crimson_display_case,Gray Crimson Display Case,灰色緋紅色ディスプレイケース
block.bibliocraft.gray_crimson_seat,Gray Crimson Seat,灰色緋紅色の座席
block.bibliocraft.gray_crimson_seat_back,Gray Crimson Seat Back,灰色緋紅色の背もたれ
block.bibliocraft.gray_crimson_wall_display_case,Gray Crimson Display Case,壁掛け灰色緋紅色ディスプレイケース
block.bibliocraft.gray_dark_oak_display_case,Gray Dark Oak Display Case,灰色ダークオークディスプレイケース
