key,source_text,target_text,status
client.xycraft_machines.xynergy.error.distanceSquared,Nodes are too far apart.,ノードが離れすぎています。,translated
config.client.xycraft_core.actuator_pickup_delay,Actuator Pickup Delay,アクチュエーター拾い上げ遅延,translated
config.client.xycraft_core.debug,Debug Settings,デバッグ設定,translated
config.client.xycraft_core.debug.show_hidden_recipes,Show Hidden Recipes,隠しレシピを表示,translated
config.client.xycraft_core.debug.show_item_tags,Show Item Tags,アイテムタグを表示,translated
config.client.xycraft_core.debug.show_reload_message,Show Reload Message,リロードメッセージを表示,translated
config.client.xycraft_core.visuals,Visuals,ビジュアル,translated
config.client.xycraft_core.visuals.fluid_unit,Fluid Unit,流体単位,translated
config.client.xycraft_core.visuals.ui_interpolation_rate,UI Interpolation Rate,UI補間レート,translated
config.server.xycraft_core.energy_paradigm,Energy Paradigm,エネルギーパラダイム,translated
description.xycraft.xynergy.consume,Energy per action: %s,1回あたりのエネルギー: %s,translated
gui.xycraft.slot.strict,Strict Mode,ストリクトモード,translated
gui.xycraft.slot.strict.set,Use %1$s to toggle Strict Mode,%1$s を使用してストリクトモードを切り替える,translated
item.xycraft_core.errored,Errored,エラー,translated
jei.xycraft.recipe.general.requirement.locked,Unresearched Recipe,未研究のレシピ,translated
key.category.xycraft_core.key_binds,XyCraft,,pending
key.xycraft_core.modifier_key,Modifier Key,モディファイアーキー,translated
tag.block.c.immovable,Immovable,移動不可,translated
tag.block.c.incorrect.quick_pickup,Incorrect for Quick Pickup,クイックピック不適合,translated
tag.block.c.mineable.quick_pickup,Mineable Quick Pickup,クイックピック採掘可能,translated
tag.block.c.mushroom_blocks,Mushroom Blocks,キノコブロック,translated
tag.block.c.ores.aluminum,Aluminum Ores,アルミニウム鉱石,translated
tag.block.c.ores.xychorium,Xychorium Ores,エクシコーリウム鉱石,translated
tag.block.c.ores_in_ground.kivi,Kivi Ores in Ground,キビ地中鉱石,translated
tag.block.c.valid_features.dirt,Valid Dirt Feature,有効な土地形成,translated
tag.block.xycraft.chorus_stem,Chorus Fruit Stem,コーラスフルーツの茎,translated
tag.block.xycraft.colored_clouds,Colored Cloud Blocks,色付き雲ブロック,translated
tag.block.xycraft.colors.blue,XyCraft Blue,XyCraft青,translated
tag.block.xycraft.colors.dark,XyCraft Dark,XyCraft暗色,translated
tag.block.xycraft.colors.green,XyCraft Green,XyCraft緑,translated
tag.block.xycraft.colors.light,XyCraft Light,XyCraft明色,translated
tag.block.xycraft.colors.red,XyCraft Red,XyCraft赤,translated
tag.block.xycraft.connected_textures.ignored_occlusion,Connected Texture Occlusion Ignored Blocks,接続テクスチャ遮蔽無視ブロック,translated
tag.block.xycraft.dragon_head,Dragon Head,ドラゴンの頭,translated
tag.block.xycraft.fluid_voids,Fluid Void,流体ボイド,translated
tag.block.xycraft.immune.fabricator,Fabricator Immune,生成機免疫,translated
tag.block.xycraft.immune.void_containment,Void Container Immune,ボイド容器免疫,translated
tag.block.xycraft.kivi_ore_replaceables,Kivi Ore Replaceables,キビ鉱石置換可能,translated
tag.block.xycraft.multiblock.invalid_face,Multiblock Invalid Face,マルチブロック無効面,translated
tag.block.xycraft.multiblock.invalid_frame,Multiblock Invalid Frame,マルチブロック無効フレーム,translated
tag.block.xycraft.multiblock.invalid_interior,Multiblock Invalid Interior,マルチブロック無効内部,translated
tag.block.xycraft.multiblock.tank.invalid_empty,Tank MultiBlock Invalid Empty,タンク無効空状態,translated
tag.block.xycraft.multiblock.tank.invalid_face,Tank MultiBlock Invalid Face,タンク無効面,translated
tag.block.xycraft.multiblock.tank.invalid_frame,Tank MultiBlock Invalid Frame,タンク無効フレーム,translated
tag.block.xycraft.multiblock.tank.valid_empty,Tank MultiBlock Valid Empty,タンク有効空状態,translated
tag.block.xycraft.multiblock.tank.valid_face,Tank MultiBlock Valid Face,タンク有効面,translated
tag.block.xycraft.multiblock.tank.valid_frame,Tank MultiBlock Valid Frame,タンク有効フレーム,translated
tag.block.xycraft.multiblock.valid_face,Multiblock Valid Face,マルチブロック有効面,translated
tag.block.xycraft.multiblock.valid_frame,Multiblock Valid Frame,マルチブロック有効フレーム,translated
tag.block.xycraft.multiblock.valid_interior,Multiblock Valid Interior,マルチブロック有効内部,translated
tag.block.xycraft.not_vein_mineable,Not Vein Mineable,鉱脈採掘不可,translated
tag.block.xycraft.purpur_blocks,Purpur Blocks,パープルブロック,translated
tag.block.xycraft.quick_pickup,Quick Pickup Blocks,クイックピックアップブロック,translated
tag.item.c.clumps.aluminum,Aluminum Clumps,アルミニウムクラスプ,translated
tag.item.c.consumables.prevents_player_death,Prevents Player Death Consumables,プレイヤー死亡防止消耗品,translated
tag.item.c.crystals.aluminum,Aluminum Crystals,アルミニウム結晶,translated
tag.item.c.dirty_dusts.aluminum,Dirty Aluminum Dusts,汚れたアルミニウムダスト,translated
tag.item.c.dusts.aluminum,Aluminum Dusts,アルミニウムダスト,translated
tag.item.c.gems.xychorium,Xychorium Gems,エクシコーリウム宝石,translated
tag.item.c.glass_blocks.aluminum,Aluminum Glass,アルミニウムガラス,translated
tag.item.c.glass_blocks.colored,Colored Glass,色付きガラス,translated
tag.item.c.glass_blocks.glowing,Glowing Glass,発光ガラス,translated
tag.item.c.ingots.aluminum,Aluminum Ingots,アルミニウムインゴット,translated
tag.item.c.light_emitters,Light Emitters,光源放出器,translated
tag.item.c.nuggets.aluminum,Aluminum Nuggets,アルミニウムナゲット,translated
tag.item.c.nuggets.brass_like,Brass-like Nuggets,真鍮様ナゲット,translated
tag.item.c.nuggets.copper,Copper Nuggets,銅ナゲット,translated
tag.item.c.nuggets.osmium,Osmium Nuggets,オスミウムナゲット,translated
tag.item.c.ore_bearing_ground.kivi,Kivi Ore Bearing Ground,キビ鉱石含有地面,translated
tag.item.c.ores.aluminum,Aluminum Ores,アルミニウム鉱石,translated
tag.item.c.ores.xychorium,Xychorium Ores,エクシコーリウム鉱石,translated
tag.item.c.ores_in_ground.kivi,Kivi Ore In Ground,キビ地中鉱石,translated
tag.item.c.plates.aluminum,Aluminum Plates,アルミニウムプレート,translated
tag.item.c.plates.copper,Copper Plates,銅プレート,translated
tag.item.c.plates.gold,Gold Plates,金プレート,translated
tag.item.c.plates.iron,Iron Plates,鉄プレート,translated
tag.item.c.raw_materials.aluminum,Raw Aluminum,粗アルミニウム,translated
tag.item.c.shards.aluminum,Aluminum Shards,アルミニウムシャード,translated
tag.item.c.storage_blocks.aluminum,Aluminum Storage Block,アルミニウム貯蔵ブロック,translated
tag.item.c.storage_blocks.raw_aluminum,Raw Aluminum Storage Block,粗アルミニウム貯蔵ブロック,translated
tag.item.c.tools.wrench,Wrench,レンチ,translated
tag.item.xycraft.colors.blue,XyCraft Blue,XyCraft青,translated
tag.item.xycraft.colors.dark,XyCraft Dark,XyCraft暗色,translated
tag.item.xycraft.colors.green,XyCraft Green,XyCraft緑,translated
tag.item.xycraft.colors.light,XyCraft Light,XyCraft明色,translated
tag.item.xycraft.colors.red,XyCraft Red,XyCraft赤,translated
tag.item.xycraft.crafting_groups.aluminum,Aluminum Group,アルミニウムグループ,translated
tag.item.xycraft.crafting_groups.cloud.aluminum,Aluminum Cloud Group,アルミニウム雲グループ,translated
tag.item.xycraft.crafting_groups.cloud.inverted,Inverted Cloud Group,反転雲グループ,translated
tag.item.xycraft.crafting_groups.cloud.kivi,Kivi Cloud Group,キビ雲グループ,translated
tag.item.xycraft.crafting_groups.kivi,Kivi Group,キビグループ,translated
tag.item.xycraft.crafting_groups.tuff,Tuff Group,タフグループ,translated
tag.item.xycraft.groupings.smooth_stone,Smooth Stone Group,滑らかな石グループ,translated
tag.item.xycraft.kivi,Kivi,キビ,translated
tag.item.xycraft.lamps,Lamps,ランプ,translated
tag.item.xycraft.plates,Plates,プレート,translated
tag.item.xycraft.ports,Ports,ポート,translated
tag.item.xycraft.synthetic,Synthetic,合成,translated
tag.item.xycraft.tools.actuator,Actuator,アクチュエーター,translated
tag.item.xycraft.tools.quick_pickup,Quick Pickup Tools,クイックピックアップツール,translated
unit.xycraft.xynergy,%s Xynergy,%s ザイナジー,translated
xycraft.commands.system.enabled,%s world tick system is now %s,%s ワールドティックシステムは現在 %s です,translated
xycraft.commands.system.frequency,%s frequency is now set to %s tick(s),%s 周波数が %s ティックに設定されました,translated
xycraft.core.system.finished_reloading,Reload has finished!,リロードが完了しました！,translated
xycraft.warning.experimental,Experimental: Feature Flag Enabled,実験的：フィーチャーフラグが有効,translated
xycraft_machines.fluid.errored,Errored,エラー,translated
