key,source_text,target_text
item.projectred_illumination.gray_inverted_fixture_light,Gray Inverted Fixture Light,グレーの逆光フィクスチャーライト
item.projectred_illumination.gray_inverted_lantern,Gray Inverted Lantern,グレー反転ランタン
item.projectred_illumination.gray_lantern,Gray Lantern,グレイランタン
item.projectred_illumination.green_cage_light,Green Cage Light,緑のケージライト
item.projectred_illumination.green_fallout_light,Green Fallout Light,緑色のFO.LED飾り照明
item.projectred_illumination.green_fixture_light,Green Fixture Light,緑色の照明器具ライト
item.projectred_illumination.green_inverted_cage_light,Green Inverted Cage Light,緑色の逆光ケージライト
item.projectred_illumination.green_inverted_fallout_light,Green Inverted Fallout Light,緑の逆転落下ライト
item.projectred_illumination.green_inverted_fixture_light,Green Inverted Fixture Light,緑の逆転装置ライト
item.projectred_illumination.green_inverted_lantern,Green Inverted Lantern,緑の逆転ランタン
item.projectred_illumination.green_lantern,Green Lantern,緑色のLEDランタン
item.projectred_illumination.light_blue_cage_light,Light Blue Cage Light,ライトブルーケージライト
item.projectred_illumination.light_blue_fallout_light,Light Blue Fallout Light,空色のFO.LED飾り照明
item.projectred_illumination.light_blue_fixture_light,Light Blue Fixture Light,ライトブルーのフィクスチャーライト
item.projectred_illumination.light_blue_inverted_cage_light,Light Blue Inverted Cage Light,ライトブルー逆転ケージライト
item.projectred_illumination.light_blue_inverted_fallout_light,Light Blue Inverted Fallout Light,ライトブルー 逆転 フォールアウト ライト
item.projectred_illumination.light_blue_inverted_fixture_light,Light Blue Inverted Fixture Light,ライトブルー 逆転 フィクスチャ ライト
item.projectred_illumination.light_blue_inverted_lantern,Light Blue Inverted Lantern,ライトブルーの逆光ランタン
item.projectred_illumination.light_blue_lantern,Light Blue Lantern,空色のLEDランタン
item.projectred_illumination.light_gray_cage_light,Light Gray Cage Light,ライトグレーのケージライト
item.projectred_illumination.light_gray_fallout_light,Light Gray Fallout Light,ライトグレーの Fallout ライト
item.projectred_illumination.light_gray_fixture_light,Light Gray Fixture Light,ライトグレーのフィクスチャーライト
item.projectred_illumination.light_gray_inverted_cage_light,Light Gray Inverted Cage Light,ライトグレー逆転ケージライト
item.projectred_illumination.light_gray_inverted_fallout_light,Light Gray Inverted Fallout Light,ライトグレイ・インバート・フォールアウトライト
item.projectred_illumination.light_gray_inverted_fixture_light,Light Gray Inverted Fixture Light,ライトグレイ・インバート・フィクスチャライト
item.projectred_illumination.light_gray_inverted_lantern,Light Gray Inverted Lantern,ライトグレーの逆光ランタン
item.projectred_illumination.light_gray_lantern,Light Gray Lantern,ライトグレイ・ランタン
item.projectred_illumination.lime_cage_light,Lime Cage Light,ライムケージライト
item.projectred_illumination.lime_fallout_light,Lime Fallout Light,黄緑色のFO.LED飾り照明
item.projectred_illumination.lime_fixture_light,Lime Fixture Light,ライムの Fixture ライト
item.projectred_illumination.lime_inverted_cage_light,Lime Inverted Cage Light,ライムの逆巻きケージライト
item.projectred_illumination.lime_inverted_fallout_light,Lime Inverted Fallout Light,ライム色の逆光フォールアウトライト
item.projectred_illumination.lime_inverted_fixture_light,Lime Inverted Fixture Light,ライム色の逆光フィクスチャーライト
item.projectred_illumination.lime_inverted_lantern,Lime Inverted Lantern,ライムのインバーテッドランタン
item.projectred_illumination.lime_lantern,Lime Lantern,黄緑色のLEDランタン
item.projectred_illumination.magenta_cage_light,Magenta Cage Light,マゼンタのケージライト
item.projectred_illumination.magenta_fallout_light,Magenta Fallout Light,赤紫色のFO.LED飾り照明
item.projectred_illumination.magenta_fixture_light,Magenta Fixture Light,マゼンタのフィクスチャーライト
item.projectred_illumination.magenta_inverted_cage_light,Magenta Inverted Cage Light,マゼンタ反転ケージ照明
item.projectred_illumination.magenta_inverted_fallout_light,Magenta Inverted Fallout Light,マゼンタ逆転フォールアウトライト
item.projectred_illumination.magenta_inverted_fixture_light,Magenta Inverted Fixture Light,マゼンタ逆転フィクスチャライト
item.projectred_illumination.magenta_inverted_lantern,Magenta Inverted Lantern,マゼンタの逆ランタン
item.projectred_illumination.magenta_lantern,Magenta Lantern,赤紫色のLEDランタン
item.projectred_illumination.orange_cage_light,Orange Cage Light,オレンジケージライト
item.projectred_illumination.orange_fallout_light,Orange Fallout Light,橙色のFO.LED飾り照明
item.projectred_illumination.orange_fixture_light,Orange Fixture Light,オレンジ・フィクスチャー・ライト
item.projectred_illumination.orange_inverted_cage_light,Orange Inverted Cage Light,オレンジの逆光ケージライト
item.projectred_illumination.orange_inverted_fallout_light,Orange Inverted Fallout Light,オレンジ 逆転フォールアウト ライト
item.projectred_illumination.orange_inverted_fixture_light,Orange Inverted Fixture Light,オレンジ 逆転フィクスチャ ライト
item.projectred_illumination.orange_inverted_lantern,Orange Inverted Lantern,オレンジ逆転ランタン
item.projectred_illumination.orange_lantern,Orange Lantern,橙色のLEDランタン
item.projectred_illumination.pink_cage_light,Pink Cage Light,ピンクケージライト
item.projectred_illumination.pink_fallout_light,Pink Fallout Light,桃色のFO.LED飾り照明
item.projectred_illumination.pink_fixture_light,Pink Fixture Light,ピンクの Fixture ライト
item.projectred_illumination.pink_inverted_cage_light,Pink Inverted Cage Light,ピンクの逆巻きケージライト
item.projectred_illumination.pink_inverted_fallout_light,Pink Inverted Fallout Light,ピンク反転落下照明
item.projectred_illumination.pink_inverted_fixture_light,Pink Inverted Fixture Light,ピンクの逆転フィクスチャーライト
item.projectred_illumination.pink_inverted_lantern,Pink Inverted Lantern,ピンクのインバーテッドランタン
item.projectred_illumination.pink_lantern,Pink Lantern,桃色のLEDランタン
item.projectred_illumination.purple_cage_light,Purple Cage Light,パープルケージライト
item.projectred_illumination.purple_fallout_light,Purple Fallout Light,紫色のFO.LED飾り照明
item.projectred_illumination.purple_fixture_light,Purple Fixture Light,紫色の装飾ライト
item.projectred_illumination.purple_inverted_cage_light,Purple Inverted Cage Light,紫色逆転ケージライト
item.projectred_illumination.purple_inverted_fallout_light,Purple Inverted Fallout Light,パープル 逆転フォールアウト ライト
item.projectred_illumination.purple_inverted_fixture_light,Purple Inverted Fixture Light,紫色の逆転フィクスチャー灯
item.projectred_illumination.purple_inverted_lantern,Purple Inverted Lantern,紫色の逆さまランタン
item.projectred_illumination.purple_lantern,Purple Lantern,紫色のLEDランタン
item.projectred_illumination.red_cage_light,Red Cage Light,レッドケージライト
item.projectred_illumination.red_fallout_light,Red Fallout Light,赤色のFO.LED飾り照明
item.projectred_illumination.red_fixture_light,Red Fixture Light,レッド・フィクスチャライト
item.projectred_illumination.red_inverted_cage_light,Red Inverted Cage Light,赤色逆転ケージライト
item.projectred_illumination.red_inverted_fallout_light,Red Inverted Fallout Light,赤色逆転落下ライト
item.projectred_illumination.red_inverted_fixture_light,Red Inverted Fixture Light,レッドの逆光フィクスチャー ライト
item.projectred_illumination.red_inverted_lantern,Red Inverted Lantern,赤い反転ランタン
item.projectred_illumination.red_lantern,Red Lantern,赤色のLEDランタン
item.projectred_illumination.white_cage_light,White Cage Light,白のケージライト
item.projectred_illumination.white_fallout_light,White Fallout Light,白色のFO.LED飾り照明
item.projectred_illumination.white_fixture_light,White Fixture Light,白色の照明器具ライト
item.projectred_illumination.white_inverted_cage_light,White Inverted Cage Light,白色の逆光ケージライト
item.projectred_illumination.white_inverted_fallout_light,White Inverted Fallout Light,白い逆光 Fallout ライト
item.projectred_illumination.white_inverted_fixture_light,White Inverted Fixture Light,白い逆光器具 ライト
item.projectred_illumination.white_inverted_lantern,White Inverted Lantern,白い逆転ランタン
item.projectred_illumination.white_lantern,White Lantern,白色のLEDランタン
item.projectred_illumination.yellow_cage_light,Yellow Cage Light,イエローケージライト
item.projectred_illumination.yellow_fallout_light,Yellow Fallout Light,黄色のFO.LED飾り照明
item.projectred_illumination.yellow_fixture_light,Yellow Fixture Light,黄色のフィクスチャライト
item.projectred_illumination.yellow_inverted_cage_light,Yellow Inverted Cage Light,イエローの逆光ケージライト
item.projectred_illumination.yellow_inverted_fallout_light,Yellow Inverted Fallout Light,黄色の逆転 Fallout 灯
item.projectred_illumination.yellow_inverted_fixture_light,Yellow Inverted Fixture Light,黄色の逆転フィクスチャー灯
item.projectred_illumination.yellow_inverted_lantern,Yellow Inverted Lantern,イエローの逆光ランタン
item.projectred_illumination.yellow_lantern,Yellow Lantern,黄色のランタン
itemGroup.projectred_illumination,Project Red: Illumination,Project Red: イルミネーション
