key,source_text,target_text
advancement.botania:elfPortalOpen.desc,Open a portal to the realm of Alfheim,エルフヘイムの地へのポータルを開く
advancement.botania:enchanterMake,Odds and Ends,雑多
advancement.botania:enderAirMake,Imitation Air,模擬空気
advancement.botania:enderAirMake.desc,Collect a Bottle of Ender Air,エンダー空気瓶を集める
advancement.botania:flowerPickup,Sky of Beginning,始まりの空
advancement.botania:flowerPickup.desc,Pick up a Mystical Flower from the world,神秘的な花を拾う
advancement.botania:flugelEye,Angel of Death,死神
advancement.botania:flugelEye.desc,Be rewarded the Eye of the Flügel for a heroic feat,英雄の功績として、フリューゲルの目を手に入れる
advancement.botania:functionalFlower,An Ecstatic Vivace,有頂天ビバーチェ
advancement.botania:functionalFlower.desc,Make a functional flower in a Petal Apothecary,花びらの調合所で機能を持つ花をつくる
advancement.botania:gaiaGuardianHardmode,At the Mercy of a Dream,夢のまにまに
advancement.botania:gaiaGuardianHardmode.desc,Summon and slay an empowered Gaia Guardian in a Ritual of Gaia II,ガイアの儀式IIでパワーアップしたガイアの守護者を召喚して倒した
advancement.botania:gaiaGuardianKill,Dead and Seek,デッドアンドシーク
advancement.botania:gaiaGuardianKill.desc,Summon and slay a Gaia Guardian for a Ritual of Gaia,ガイアの儀式のために，ガイアを召喚して倒す
advancement.botania:gaiaGuardianNoArmor,Mythologia's End,神話の終焉
advancement.botania:gaiaGuardianNoArmor.desc,Slay a Gaia Guardian without wearing any armor at any point during the fight,防具を付けずにガイアの守護者を倒す
advancement.botania:generatingFlower,Electric Magic,エレクトリック・マジック
advancement.botania:generatingFlower.desc,Make a generating flower in a Petal Apothecary,花びらの調合所でマナを生み出す花をつくる
advancement.botania:heiseiDreamPickup,Heisei Cataclysm,ヘイセイカタクリズム
advancement.botania:heiseiDreamPickup.desc,Create a Heisei Dream to cause havoc on mobs,ヘイセイドリームをクラフトしてモブを混乱させる
advancement.botania:infiniteFruit,Innocentia,イノセンティア
advancement.botania:infiniteFruit.desc,Be rewarded The Fruit of Grisaia for a heroic feat,英雄の功績として、グリザイアの果実を手に入れる
advancement.botania:kekimurusPickup,After-School Stride,放課後ストライド
advancement.botania:kekimurusPickup.desc,Create a Kekimurus to help produce large quantities of Mana,沢山のマナを生み出すケキムラスをつくる
advancement.botania:kingKey,"A Fake, Fake Psychotropic",マネマネサイコトロピック
advancement.botania:kingKey.desc,Be rewarded the Key of the King's Law for a heroic feat,英雄の功績として、王律鍵バヴ＝イルを手に入れる
advancement.botania:l20ShardUse,Out of Step,ずれていく
advancement.botania:l20ShardUse.desc,Raise the ground up to the sky with a Power XX Shard of Laputa,パワー20のラピュタの破片をつかって地面を空に持ち上げる
advancement.botania:lexiconUse,A Realistical Logical Ideologist,現実的論理主義者
advancement.botania:lokiRing,Arithmetic,アリスメティック
advancement.botania:lokiRing.desc,Be rewarded the Ring of Loki for a heroic feat,英雄の功績として、ロキの指輪を手に入れる
advancement.botania:lokiRingMany,Hand in Hand,手と手で
advancement.botania:lokiRingMany.desc,Place over 255 additional blocks at once with the Ring of Loki,ロキの指輪で一度に255個以上のブロックを設置する
advancement.botania:luminizerRide,World's End Dancehall,ワールズエンド・ダンスホール
advancement.botania:luminizerRide.desc,Craft some Luminizers and use them for transport,ルミナイザをクラフトして輸送につかう
advancement.botania:manaBlasterShoot,M'aider Stranded Girl,M'AIDER遭難ガール
advancement.botania:manaBlasterShoot.desc,Craft and fire a Mana Blaster,マナブラスターをつくって発射する
advancement.botania:manaBombIgnite,Under of Fragments,破片の下
advancement.botania:manaBombIgnite.desc,"Craft a Manastorm Charge, ignite it on a far away place",マナストーム・チャージをクラフトして、遠くで点火する
advancement.botania:manaCartCraft,World Domination How-To,世界征服ガイド
advancement.botania:manaCookieEat,Rotten Heresy and Chocolate,腐れ外道とチョコレート
advancement.botania:manaCookieEat.desc,Infuse and eat a delicious Biscuit of Totality,"マナを融合したおいしい""全快ビスケット""を食べる"
advancement.botania:manaPoolPickup,Vivid Wave,鮮やかな波
advancement.botania:manaPoolPickup.desc,Craft a Mana Pool to store Mana,マナを貯蔵するマナプールをクラフトする
advancement.botania:manaweaveArmorCraft,Imagination Forest,想像フォレスト
advancement.botania:odinRing,Lost Time Memory,ロスタイムメモリー
advancement.botania:odinRing.desc,Be rewarded the Ring of Odin for a heroic feat,英雄の功績として、オーディンの指輪を手に入れる
advancement.botania:old_flower_pickup,Deja Vu,既視感
advancement.botania:old_flower_pickup.desc,Discover the Daybloom Motif or Nightshade Motif,デイブルームモチーフまたはナイトシェイドモチーフを発見する
advancement.botania:pinkinator,Decorator,デコレーター
advancement.botania:pinkinator.desc,Put to use The Pinkinator,ピンキネーターをつかう
advancement.botania:pollidisiacPickup,Romeo and Cinderella,ロミオとシンデレラ
advancement.botania:rankSSPick,A Tale of Six Trillion Years and a Night,六兆年と一夜物語
advancement.botania:rankSSPick.desc,Dig through the world using a rank SS Terra Shatterer,ランクSSのテラシャッテラーをつかう
advancement.botania:runePickup,Drop Pop Candy,ドロップポップキャンディ
advancement.botania:runePickup.desc,Use a Runic Altar to create a Rune,ルーンの祭壇を使ってルーンを作る
advancement.botania:sparkCraft,Live Drive,ライブドライブ
advancement.botania:sparkCraft.desc,Make a Spark to help transfer Mana around,マナの運搬に役立つスパークをつくる
advancement.botania:spawnerMoverUse,I can take off my (redacted),（削除されました）脱げるもん！
advancement.botania:spawnerMoverUse.desc,Use a Life Aggregator to transport a Monster Spawner,生命集積器をつかってモンスタースポナーを移動させる
advancement.botania:superCorporeaRequest,Invader Girl,いんべーだーがーる
advancement.botania:terraformRodCraft,World is Mine,ワールドイズマイン
advancement.botania:terraformRodCraft.desc,Create a Rod of the Terra Firma and change the world,大地の杖をクラフトして世界を変える
advancement.botania:terrasteelPickup,Dancer in the Dark,ダンサーインザダーク
advancement.botania:terrasteelPickup.desc,Conjure a Terrasteel Ingot using a Terrestrial Agglomeration Plate,大地集積プレートをつかってテラスチールインゴットを作る
advancement.botania:terrasteelWeaponCraft,Remote Paranoia,絶境パラノイア
advancement.botania:terrasteelWeaponCraft.desc,Arm yourself with a weapon made of Terrasteel,テラスチールの武器をつくって装備する
advancement.botania:thorRing,One Step Layered,ワンステップ・レイヤード
advancement.botania:thorRing.desc,Be rewarded the Ring of Thor for a heroic feat,英雄の功績として、トールの指輪を手に入れる
advancement.botania:tiaraWings,Heart Shooter,ハートシューター
advancement.botania:tiaraWings.desc,Craft and adorn a Flügel Tiara with Flügel Wings,フリューゲルの羽根で飾ったフリューゲルティアラをクラフトする
advancement.botania:tinyPotatoPet,Just Be Friends,ただの友達
advancement.botania:tinyPotatoPet.desc,Make a Tiny Potato and pet it,小さなポテトをつくってペットにする
advancement.botania_challenge,Botania Challenges,Botaniaチャレンジ
advancement.botania_challenge.desc,Challenges for the advanced botanist,上級ボタニストのためのチャレンジ
armorModels.enable,Custom Armor Models,カスタムアーマーモデル
attribute.name.botania.pixieSpawnChance,Pixie Spawn Chance,ピクシーのスポーン確率
baubleRender.enabled,Enable Bauble Rendering,装飾品の描画 有効
block.botania.abstruse_platform,Abstruse Platform,難解なプラットフォーム
block.botania.agricarnation,Agricarnation,アグリカーネーション
block.botania.agricarnation.reference,Wear on the 25th of April,4月25日に身に付ける
block.botania.agricarnation_chibi,Agricarnation Petite,アグリカーネーション・プチ
block.botania.agricarnation_chibi.reference,Wear on the 25th of April,4月25日に身に付ける
block.botania.alchemy_catalyst,Alchemy Catalyst,錬金術の触媒
block.botania.alfheim_portal,Elven Gateway Core,エルフの出入り口の核
block.botania.animated_torch,Animated Torch,動く松明
block.botania.apothecary_default,Petal Apothecary,花びらの調合所
block.botania.avatar,Livingwood Avatar,リビングロックの化身
block.botania.azulejo_0,Azulejo,地獄レンガ
block.botania.azulejo_1,Azulejo,ソウルレンガ
block.botania.azulejo_10,Azulejo,アズレージョ
block.botania.azulejo_11,Azulejo,アズレージョ
block.botania.azulejo_12,Azulejo,アズレージョ
block.botania.azulejo_13,Azulejo,アズレージョ
block.botania.azulejo_14,Azulejo,アズレージョ
block.botania.azulejo_15,Azulejo,アズレージョ
block.botania.azulejo_2,Azulejo,雪レンガ
block.botania.azulejo_3,Azulejo,屋根瓦
block.botania.azulejo_4,Azulejo,アズレージョ
block.botania.azulejo_5,Azulejo,アズレージョ
block.botania.azulejo_6,Azulejo,アズレージョ
block.botania.azulejo_7,Azulejo,アズレージョ
block.botania.azulejo_8,Azulejo,アズレージョ
block.botania.azulejo_9,Azulejo,アズレージョ
block.botania.bellethorn,Bellethorne,ベレソーン
block.botania.bellethorn.reference,Kiss from a rose,バラのくちづけ
block.botania.bellethorn_chibi,Bellethorne Petite,ベレソーン・プチ
block.botania.bellethorn_chibi.reference,Kiss from a rose,バラのくちづけ
block.botania.bellows,Manatide Bellows,マナ流ふいご
block.botania.bergamute,Bergamute,ベルガミュート
block.botania.bergamute.reference,My lips are sealed,閉ざしたままの口唇
block.botania.bifrost,Temporary Bifrost Block,一時的な虹ブロック
block.botania.bifrost_pane,Bifrost Pane,虹板
block.botania.bifrost_perm,Bifrost Block,虹ブロック
block.botania.black_buried_petals,Buried Black Petal,埋もれた黒色の花びら
block.botania.black_double_flower,Tall Mystical Black Flower,背の高い黒色の神秘の花
block.botania.black_floating_flower,Floating Black Flower,浮遊する黒色の神秘の花
block.botania.black_mushroom,Black Shimmering Mushroom,黒色のきらめくキノコ
block.botania.black_mystical_flower,Mystical Black Flower,黒色の神秘の花
block.botania.black_pavement,Black Portuguese Pavement,黒色のポルトガル式歩道
block.botania.black_pavement_slab,Black Portuguese Pavement Slab,黒色のポルトガル式歩道のハーフブロック
block.botania.black_pavement_stairs,Black Portuguese Pavement Stairs,黒色のポルトガル式歩道の階段
block.botania.black_petal_block,Black Petal Block,黒色の花びらブロック
block.botania.black_shiny_flower,Glimmering Black Flower,黒色の光り輝く花
block.botania.blaze_block,Blaze Mesh,ブレイズランプ
block.botania.blaze_quartz,Block of Blaze Quartz,ブレイズクォーツブロック
block.botania.blaze_quartz_pillar,Pillar Blaze Quartz Block,柱のブレイズクォーツブロック
block.botania.blaze_quartz_slab,Blaze Quartz Slab,ブレイズクォーツハーフブロック
block.botania.blaze_quartz_stairs,Blaze Quartz Stairs,ブレイズクォーツ階段ブロック
block.botania.blue_buried_petals,Buried Blue Petal,埋もれた青色の花びら
block.botania.blue_double_flower,Tall Mystical Blue Flower,背の高い青色の神秘の花
block.botania.blue_floating_flower,Floating Blue Flower,浮遊する青色の神秘の花
block.botania.blue_mushroom,Blue Shimmering Mushroom,青色のきらめくキノコ
block.botania.blue_mystical_flower,Mystical Blue Flower,青色の神秘の花
block.botania.blue_pavement,Blue Portuguese Pavement,青色のポルトガル式歩道
block.botania.blue_pavement_slab,Blue Portuguese Pavement Slab,青色のポルトガル式歩道のハーフブロック
block.botania.blue_pavement_stairs,Blue Portuguese Pavement Stairs,青色のポルトガル式歩道の階段
block.botania.blue_petal_block,Blue Petal Block,青色の花びらブロック
block.botania.blue_shiny_flower,Glimmering Blue Flower,青色の光り輝く花
block.botania.brewery,Botanical Brewery,ボタニア醸造台
block.botania.brown_buried_petals,Buried Brown Petal,埋もれた茶色の花びら
block.botania.brown_double_flower,Tall Mystical Brown Flower,背の高い茶色の神秘の花
block.botania.brown_floating_flower,Floating Brown Flower,浮遊する茶色の神秘の花
block.botania.brown_mushroom,Brown Shimmering Mushroom,茶色のきらめくキノコ
block.botania.brown_mystical_flower,Mystical Brown Flower,茶色の神秘の花
block.botania.brown_petal_block,Brown Petal Block,茶色の花びらブロック
block.botania.brown_shiny_flower,Glimmering Brown Flower,茶色の光り輝く花
block.botania.bubbell,Bubbell,バッベル
block.botania.bubbell.reference,And whistle,いまなら様々なオプション機能もついています
block.botania.bubbell_chibi,Bubbell Petite,バッベル・プチ
block.botania.bubbell_chibi.reference,And whistle,いまなら様々なオプション機能もついています
block.botania.cacophonium_block,Cacophonium Block,カコフォニアムブロック
block.botania.cell_block,Cellular Block,細胞ブロック
block.botania.chiseled_blaze_quartz,Chiseled Blaze Quartz Block,模様入りのブレイズクォーツブロック
block.botania.chiseled_dark_quartz,Chiseled Smokey Quartz Block,模様入りの煙がかったクォーツブロック
block.botania.chiseled_elf_quartz,Chiseled Elven Quartz Block,模様入りのエルヴェンクォーツブロック
block.botania.chiseled_lavender_quartz,Chiseled Lavender Quartz Block,模様入りのラベンダークォーツブロック
block.botania.chiseled_mana_quartz,Chiseled Mana Quartz Block,模様入りのマナクォーツブロック
block.botania.chiseled_red_quartz,Chiseled Redquartz Block,模様入りのレッドクォーツブロック
block.botania.chiseled_sunny_quartz,Chiseled Sunny Quartz Block,模様入りのサニークォーツブロック
block.botania.clayconia,Clayconia,クレイコニア
block.botania.clayconia.reference,Rupees not included,ルピーは入っていません
block.botania.clayconia_chibi,Clayconia Petite,クレイコニア・プチ
block.botania.clayconia_chibi.reference,Rupees not included,ルピーは入っていません
block.botania.cocoon,Cocoon of Caprice,気まぐれサナギ
block.botania.conjuration_catalyst,Conjuration Catalyst,魔法の触媒
block.botania.corporea_block,Corporea Block,コーポリアブロック
block.botania.corporea_brick,Corporea Brick,コーポリアレンガ
block.botania.corporea_brick_slab,Corporea Brick Slab,コーポリアレンガのハーフブロック
block.botania.corporea_brick_stairs,Corporea Brick Stairs,コーポリアレンガの階段
block.botania.corporea_brick_wall,Corporea Brick Wall,コーポリアレンガの塀
block.botania.corporea_crystal_cube,Corporea Crystal Cube,コーポリアクリスタルキューブ
block.botania.corporea_funnel,Corporea Funnel,コーポリア漏斗
block.botania.corporea_index,Corporea Index,コーポリア見出し
block.botania.corporea_interceptor,Corporea Interceptor,コーポリア妨害検出器
block.botania.corporea_retainer,Corporea Retainer,コーポリア信号維持器
block.botania.corporea_slab,Corporea Slab,コーポリアのハーフブロック
block.botania.corporea_stairs,Corporea Stairs,コーポリアの階段
block.botania.crafty_crate,Crafty Crate,工作の木箱
block.botania.creative_pool,The Everlasting Guilty Pool,永遠のギルティプール
block.botania.cyan_buried_petals,Buried Cyan Petal,埋もれた水色の花びら
block.botania.cyan_double_flower,Tall Mystical Cyan Flower,背の高い水色の神秘の花
block.botania.cyan_floating_flower,Floating Cyan Flower,浮遊する水色の神秘の花
block.botania.cyan_mushroom,Cyan Shimmering Mushroom,水色のきらめくキノコ
block.botania.cyan_mystical_flower,Mystical Cyan Flower,水色の神秘の花
block.botania.cyan_petal_block,Cyan Petal Block,水色の花びらブロック
block.botania.cyan_shiny_flower,Glimmering Cyan Flower,水色の光り輝く花
block.botania.daffomill,Daffomill,ダフォミル
block.botania.daffomill.reference,Cook's Assistant,料理の手伝い
block.botania.dandelifeon,Dandelifeon,ダンデライフオン
block.botania.dandelifeon.reference,C'est la vie,これが人生さ
block.botania.dark_quartz,Block of Smokey Quartz,煙がかったクォーツブロック
block.botania.dark_quartz_pillar,Pillar Smokey Quartz Block,柱の煙がかったクォーツブロック
block.botania.dark_quartz_slab,Smokey Quartz Slab,煙がかったクォーツのハーフブロック
block.botania.dark_quartz_stairs,Smokey Quartz Stairs,煙がかったクォーツの階段ブロック
block.botania.daybloom_motif,Daybloom Motif,デイブルームモチーフ
block.botania.daybloom_motif.description,Decorative flower from a bygone era,過ぎ去りし時代の花を模した装飾
block.botania.detector_light_relay,Detector Luminizer,検出ルミナイザ
block.botania.diluted_pool,Diluted Mana Pool,弱いマナプール
block.botania.dragonstone_block,Block of Dragonstone,ドラゴンストーンブロック
block.botania.dreadthorn,Dreadthorne,ドレッドソーン
block.botania.dreadthorn.reference,Just a prick,ただ刺すだけ
block.botania.dreamwood,Dreamwood,ドリームウッド
block.botania.dreamwood_fence,Dreamwood Fence,ドリームウッドのフェンス
block.botania.dreamwood_fence_gate,Dreamwood Fence Gate,ドリームウッドのフェンスゲート
block.botania.dreamwood_planks,Dreamwood Planks,ドリームウッドの木材
block.botania.dreamwood_planks_slab,Dreamwood Plank Slab,ドリームウッドの木材のハーフブロック
block.botania.dreamwood_planks_stairs,Dreamwood Plank Stairs,ドリームウッドの木材の階段
block.botania.dreamwood_slab,Dreamwood Slab,ドリームウッドのハーフブロック
block.botania.dreamwood_stairs,Dreamwood Stairs,ドリームウッドの階段
block.botania.dreamwood_wall,Dreamwood Wall,ドリームウッドの壁
block.botania.drum_canopy,Drum of the Canopy,天蓋のドラム
block.botania.drum_gathering,Drum of the Gathering,収集のドラム
block.botania.drum_wild,Drum of the Wild,野生のドラム
block.botania.dry_grass,Dry Grass,乾燥した草ブロック
block.botania.elementium_block,Block of Elementium,エレメンチウムブロック
block.botania.elf_glass,Alfglass,アルフガラス
block.botania.elf_glass_pane,Alfglass Pane,アルフガラス板
block.botania.elf_quartz,Block of Elven Quartz,エルヴェンクォーツブロック
block.botania.elf_quartz_pillar,Pillar Elven Quartz Block,柱のエルブンクォーツブロック
block.botania.elf_quartz_slab,Elven Quartz Slab,エルブンクォーツハーフブロック
block.botania.elf_quartz_stairs,Elven Quartz Stairs,エルブンクォーツ階段ブロック
block.botania.elven_spreader,Elven Mana Spreader,エルヴェンマナ送信機
block.botania.enchanted_soil,Enchanted Soil,エンチャントされた土
block.botania.enchanter,Mana Enchanter,マナエンチャンター
block.botania.ender_eye_block,Ender Overseer,エンダー監視ブロック
block.botania.endoflame,Endoflame,エンドフレイム
block.botania.endoflame.reference,Endothermically reactive,吸熱反応性
block.botania.entropinnyum,Entropinnyum,エントロピニウム
block.botania.entropinnyum.reference,Handle with care,取扱注意
block.botania.exoflame,Exoflame,エクソフレイム
block.botania.exoflame.reference,Exothermically reactive,放熱反応性
block.botania.fabulous_pool,Fabulous Mana Pool,すばらしいマナプール
block.botania.fallen_kanade,Fallen Kanade,フォーレン・カナデ
block.botania.fallen_kanade.reference,I'm not an Angel,あたしは天使なんかじゃないわ
block.botania.fel_pumpkin,Fel Pumpkin,フェル・パンプキン
block.botania.floating_agricarnation,Floating Agricarnation,浮遊するアグリカーネーション
block.botania.floating_agricarnation_chibi,Floating Agricarnation Petite,浮遊するアグリカーネーション・プチ
block.botania.floating_bellethorn,Floating Bellethorne,浮遊するベレソーン
block.botania.floating_bellethorn_chibi,Floating Bellethorne Petite,浮遊するベレソーン・プチ
block.botania.floating_bergamute,Floating Bergamute,浮遊するベルガミュート
block.botania.floating_bubbell,Floating Bubbell,浮遊するバッベル
block.botania.floating_bubbell_chibi,Floating Bubbell Petite,浮遊するバッベル・プチ
block.botania.floating_clayconia,Floating Clayconia,浮遊するクレイコニア
block.botania.floating_clayconia_chibi,Floating Clayconia Petite,浮遊するクレイコニア・プチ
block.botania.floating_daffomill,Floating Daffomill,浮遊するダフォミル
block.botania.floating_dandelifeon,Floating Dandelifeon,浮遊するダンデライフオン
block.botania.floating_dreadthorn,Floating Dreadthorne,浮遊するドレッドソーン
block.botania.floating_endoflame,Floating Endoflame,浮遊するエンドフレイム
block.botania.floating_entropinnyum,Floating Entropinnyum,浮遊するエントロピニウム
block.botania.floating_exoflame,Floating Exoflame,浮遊するエクソフレイム
block.botania.floating_fallen_kanade,Floating Fallen Kanade,浮遊するフォーレン・カナデ
block.botania.floating_gourmaryllis,Floating Gourmaryllis,浮遊するガーマリリス
block.botania.floating_heisei_dream,Floating Heisei Dream,浮遊するヘイセイドリーム
block.botania.floating_hopperhock,Floating Hopperhock,浮遊するホッパーホック
block.botania.floating_hopperhock_chibi,Floating Hopperhock Petite,浮遊するホッパーホック・プチ
block.botania.floating_hyacidus,Floating Hyacidus,浮遊するヒヤシダス
block.botania.floating_hydroangeas,Floating Hydroangeas,浮遊するハイドロエンゲス
block.botania.floating_jaded_amaranthus,Floating Jaded Amaranthus,浮遊するジェイデッド・アマランサス
block.botania.floating_jiyuulia,Floating Jiyuulia,浮遊するジユーリア
block.botania.floating_jiyuulia_chibi,Floating Jiyuulia Petite,浮遊するジユーリア・プチ
block.botania.floating_kekimurus,Floating Kekimurus,浮遊するケキムラス
block.botania.floating_labellia,Floating Labellia,浮遊するラベリア
block.botania.floating_loonium,Floating Loonium,浮遊するルーニウム
block.botania.floating_manastar,Floating Manastar,浮遊するマナスター
block.botania.floating_marimorphosis,Floating Marimorphosis,浮遊するマリモルフォシス
block.botania.floating_marimorphosis_chibi,Floating Marimorphosis Petite,浮遊するマリモルフォシス・プチ
block.botania.floating_medumone,Floating Medumone,浮遊するメデュモネ
block.botania.floating_munchdew,Floating Munchdew,浮遊するマンチデュー
block.botania.floating_narslimmus,Floating Narslimmus,浮遊するナースライムス
block.botania.floating_orechid,Floating Orechid,浮遊するオアキド
block.botania.floating_orechid_ignem,Floating Orechid Ignem,浮遊するオアキド・イグネム
block.botania.floating_pollidisiac,Floating Pollidisiac,浮遊するポリディジアク
block.botania.floating_pure_daisy,Floating Pure Daisy,浮遊するピュアデイジー
block.botania.floating_rafflowsia,Floating Rafflowsia,浮遊するラフロージア
block.botania.floating_rannuncarpus,Floating Rannuncarpus,浮遊するラナンカーパス
block.botania.floating_rannuncarpus_chibi,Floating Rannuncarpus Petite,浮遊するラナンカーパス・プチ
block.botania.floating_rosa_arcana,Floating Rosa Arcana,浮遊するローザ・アルカナ
block.botania.floating_shulk_me_not,Floating Shulk Me Not,浮遊するシュルク・ミー・ノット
block.botania.floating_solegnolia,Floating Solegnolia,浮遊するソレノリア
block.botania.floating_solegnolia_chibi,Floating Solegnolia Petite,浮遊するソレノリア・プチ
block.botania.floating_spectranthemum,Floating Spectranthemum,浮遊するスペクトランセマム
block.botania.floating_spectrolus,Floating Spectrolus,浮遊するスペクトロラス
block.botania.floating_tangleberrie,Floating Tangleberrie,浮遊するタングルベリー
block.botania.floating_tangleberrie_chibi,Floating Tangleberrie Petite,浮遊するタングルベリー・プチ
block.botania.floating_thermalily,Floating Thermalily,浮遊するサーマリリー
block.botania.floating_tigerseye,Floating Tigerseye,浮遊するタイガーズアイ
block.botania.floating_vinculotus,Floating Vinculotus,浮遊するヴィンキュロタス
block.botania.forest_eye,Eye of the Ancients,古代人の目
block.botania.fork_light_relay,Fork Luminizer,分岐ルミナイザ
block.botania.gaia_head,Gaia Guardian's Head,ガイアの守護者の頭
block.botania.gaia_pylon,Gaia Pylon,ガイアの支柱
block.botania.gaia_spreader,Gaia Mana Spreader,ガイアマナ送信機
block.botania.ghost_rail,Spectral Rail,お化けレール
block.botania.glimmering_dreamwood,Glimmering Dreamwood,光り輝くドリームウッド
block.botania.glimmering_livingwood,Glimmering Livingwood,光り輝くリビングウッド
block.botania.golden_grass,Golden Grass,金色の草ブロック
block.botania.gourmaryllis,Gourmaryllis,ガーマリリス
block.botania.gourmaryllis.reference,How unpleasant,不愉快です
block.botania.gray_buried_petals,Buried Gray Petal,埋もれた灰色の花びら
block.botania.gray_double_flower,Tall Mystical Gray Flower,背の高い灰色の神秘の花
block.botania.gray_floating_flower,Floating Gray Flower,浮遊する灰色の神秘の花
block.botania.gray_mushroom,Gray Shimmering Mushroom,灰色のきらめくキノコ
block.botania.gray_mystical_flower,Mystical Gray Flower,灰色の神秘の花
block.botania.gray_petal_block,Gray Petal Block,灰色の花びらブロック
block.botania.gray_shiny_flower,Glimmering Gray Flower,灰色の光り輝く花
block.botania.green_buried_petals,Buried Green Petal,埋もれた緑色の花びら
block.botania.green_double_flower,Tall Mystical Green Flower,背の高い緑色の神秘の花
block.botania.green_floating_flower,Floating Green Flower,浮遊する緑色の神秘の花
block.botania.green_mushroom,Green Shimmering Mushroom,緑色のきらめくキノコ
block.botania.green_mystical_flower,Mystical Green Flower,緑色の神秘の花
block.botania.green_pavement,Green Portuguese Pavement,緑色のポルトガル式歩道
block.botania.green_pavement_slab,Green Portuguese Pavement Slab,緑色のポルトガル式歩道のハーフブロック
block.botania.green_pavement_stairs,Green Portuguese Pavement Stairs,緑色のポルトガル式歩道の階段
block.botania.green_petal_block,Green Petal Block,緑色の花びらブロック
block.botania.green_shiny_flower,Glimmering Green Flower,緑色の光り輝く花
block.botania.heisei_dream,Heisei Dream,ヘイセイドリーム
block.botania.heisei_dream.reference,Heisei heisei,ヘイセイヘイセイ
block.botania.hopperhock,Hopperhock,ホッパーホック
block.botania.hopperhock.reference,It all funnels into it,全部ここに流しこむ
block.botania.hopperhock_chibi,Hopperhock Petite,ホッパーホック・プチ
block.botania.hopperhock_chibi.reference,It all funnels into it,全部ここに流しこむ
block.botania.hourglass,Hovering Hourglass,浮遊している砂時計
block.botania.hyacidus,Hyacidus,ヒヤシダス
block.botania.hyacidus.reference,"If you don't walk, it doesn't hurt",歩かなければ、毒を受けない
block.botania.hydroangeas,Hydroangeas,ハイドロエンゲス
block.botania.hydroangeas.reference,Just friendly crustaceans,人懐っこい魚たち
block.botania.hydroangeas_motif,Hydroangeas Motif,ハイドロエンゲスモチーフ
block.botania.hydroangeas_motif.description,"Decorative, does not decay",装飾用、枯れない
block.botania.incense_plate,Incense Plate,お香立て
block.botania.infrangible_platform,Infrangible Platform,丈夫なプラットフォーム
block.botania.infused_grass,Infused Grass,マナで満たされた草ブロック
block.botania.jaded_amaranthus,Jaded Amaranthus,ジェイディッド・アマランサス
block.botania.jaded_amaranthus.reference,A couple died for this,あるカップルはこれで死んだ
block.botania.jiyuulia,Jiyuulia,ジユーリア
