key,source_text,target_text
item.moditems.tinted_glass_shield,Tinted Glass Shield. Durability is ,着色ガラスシールド。耐久値は 
item.moditems.yellow_stained_glass_shield,Yellow Stained Glass Shield. Durability is ,黄色い染めガラスシールド。耐久値は 
item.morevanillashields.amethyst_shield,Amethyst Shield,アメジストシールド
item.morevanillashields.amethyst_shield.black,Black Amethyst Shield,黒いアメジストの盾
item.morevanillashields.amethyst_shield.blue,Blue Amethyst Shield,青アメジストの盾
item.morevanillashields.amethyst_shield.brown,Brown Amethyst Shield,茶色いアメジストの盾
item.morevanillashields.amethyst_shield.cyan,Cyan Amethyst Shield,シアンアメジストの盾
item.morevanillashields.amethyst_shield.gray,Gray Amethyst Shield,灰色アメジストの盾
item.morevanillashields.amethyst_shield.green,Green Amethyst Shield,緑のアメジストの盾
item.morevanillashields.amethyst_shield.light_blue,Light Blue Amethyst Shield,ライトブルーアメシストシールド
item.morevanillashields.amethyst_shield.light_gray,Light Gray Amethyst Shield,ライトグレーアメシストシールド
item.morevanillashields.amethyst_shield.lime,Lime Amethyst Shield,ライムアメジストの盾
item.morevanillashields.amethyst_shield.magenta,Magenta Amethyst Shield,マゼンタアメチストシールド
item.morevanillashields.amethyst_shield.orange,Orange Amethyst Shield,オレンジアメジストシールド
item.morevanillashields.amethyst_shield.pink,Pink Amethyst Shield,ピンクアメジストの盾
item.morevanillashields.amethyst_shield.purple,Purple Amethyst Shield,パープルアメジストシールド
item.morevanillashields.amethyst_shield.red,Red Amethyst Shield,赤いアメジストシールド
item.morevanillashields.amethyst_shield.white,White Amethyst Shield,白いアメジストの盾
item.morevanillashields.amethyst_shield.yellow,Yellow Amethyst Shield,黄アメジスト・シールド
item.morevanillashields.blue_stained_glass_shield,Blue Stained Glass Shield,青色染められたガラスの盾
item.morevanillashields.brown_stained_glass_shield,Brown Stained Glass Shield,茶色ステインドグラスシールド
item.morevanillashields.coal_shield,Coal Shield,石炭の盾
item.morevanillashields.coal_shield.black,Black Coal Shield,黒石炭シールド
item.morevanillashields.coal_shield.blue,Blue Coal Shield,青い石炭の盾
item.morevanillashields.coal_shield.brown,Brown Coal Shield,茶石炭シールド
item.morevanillashields.coal_shield.cyan,Cyan Coal Shield,シアンの石炭の盾
item.morevanillashields.coal_shield.gray,Gray Coal Shield,グレーの石炭の盾
item.morevanillashields.coal_shield.green,Green Coal Shield,緑石炭シールド
item.morevanillashields.coal_shield.light_blue,Light Blue Coal Shield,ライトブルー・コール・シールド
item.morevanillashields.coal_shield.light_gray,Light Gray Coal Shield,ライトグレー・コール・シールド
item.morevanillashields.coal_shield.lime,Lime Coal Shield,ライムの石炭の盾
item.morevanillashields.coal_shield.magenta,Magenta Coal Shield,マゼンタ石炭シールド
item.morevanillashields.coal_shield.orange,Orange Coal Shield,オレンジの石炭シールド
item.morevanillashields.coal_shield.pink,Pink Coal Shield,ピンクの石炭の盾
item.morevanillashields.coal_shield.purple,Purple Coal Shield,紫の石炭シールド
item.morevanillashields.coal_shield.red,Red Coal Shield,赤い石炭の盾
item.morevanillashields.coal_shield.white,White Coal Shield,白石炭シールド
item.morevanillashields.coal_shield.yellow,Yellow Coal Shield,黄色の石炭シールド
item.morevanillashields.copper_shield,Copper Shield,銅の盾
item.morevanillashields.copper_shield.black,Black Copper Shield,黒銅シールド
item.morevanillashields.copper_shield.blue,Blue Copper Shield,青い銅シールド
item.morevanillashields.copper_shield.brown,Brown Copper Shield,茶銅シールド
item.morevanillashields.copper_shield.cyan,Cyan Copper Shield,シアンの銅シールド
item.morevanillashields.copper_shield.gray,Gray Copper Shield,灰色の銅シールド
item.morevanillashields.copper_shield.green,Green Copper Shield,緑銅シールド
item.morevanillashields.copper_shield.light_blue,Light Blue Copper Shield,ライトブルー銅シールド
item.morevanillashields.copper_shield.light_gray,Light Gray Copper Shield,ライトグレイ銅シールド
item.morevanillashields.copper_shield.lime,Lime Copper Shield,ライムの銅シールド
item.morevanillashields.copper_shield.magenta,Magenta Copper Shield,マゼンタ銅の盾
item.morevanillashields.copper_shield.orange,Orange Copper Shield,オレンジ銅の盾
item.morevanillashields.copper_shield.pink,Pink Copper Shield,ピンクの銅シールド
item.morevanillashields.copper_shield.purple,Purple Copper Shield,紫銅の盾
item.morevanillashields.copper_shield.red,Red Copper Shield,赤銅シールド
item.morevanillashields.copper_shield.white,White Copper Shield,白銅の盾
item.morevanillashields.copper_shield.yellow,Yellow Copper Shield,黄銅の盾
item.morevanillashields.cyan_stained_glass_shield,Cyan Stained Glass Shield,シアン染められたガラスの盾
item.morevanillashields.diamond_shield,Diamond Shield,ダイヤモンドシャield
item.morevanillashields.diamond_shield.black,Black Diamond Shield,黒ダイヤモンドの盾
item.morevanillashields.diamond_shield.blue,Blue Diamond Shield,青ダイヤモンドの盾
item.morevanillashields.diamond_shield.brown,Brown Diamond Shield,茶色のダイヤモンドの防具
item.morevanillashields.diamond_shield.cyan,Cyan Diamond Shield,シアンダイヤモンドの盾
item.morevanillashields.diamond_shield.gray,Gray Diamond Shield,グレーダイヤモンドの盾
item.morevanillashields.diamond_shield.green,Green Diamond Shield,緑のダイヤモンドの防具
item.morevanillashields.diamond_shield.light_blue,Light Blue Diamond Shield,ライトブルーのダイヤモンドの盾
item.morevanillashields.diamond_shield.light_gray,Light Gray Diamond Shield,ライトグレーのダイヤモンドの盾
item.morevanillashields.diamond_shield.lime,Lime Diamond Shield,ライムダイヤモンドの盾
item.morevanillashields.diamond_shield.magenta,Magenta Diamond Shield,マゼンタ・ダイヤモンド・シールド
item.morevanillashields.diamond_shield.orange,Orange Diamond Shield,オレンジダイヤモンドの盾
item.morevanillashields.diamond_shield.pink,Pink Diamond Shield,ピンクダイヤモンドの盾
item.morevanillashields.diamond_shield.purple,Purple Diamond Shield,紫ダイヤモンドの盾
item.morevanillashields.diamond_shield.red,Red Diamond Shield,赤いダイヤモンドシールド
item.morevanillashields.diamond_shield.white,White Diamond Shield,白のダイヤモンドの防具
item.morevanillashields.diamond_shield.yellow,Yellow Diamond Shield,黄色ダイヤモンドの盾
item.morevanillashields.emerald_shield,Emerald Shield,エメラルドシャield
item.morevanillashields.emerald_shield.black,Black Emerald Shield,黒のエメラルドの防具
item.morevanillashields.emerald_shield.blue,Blue Emerald Shield,青エメラルドの盾
item.morevanillashields.emerald_shield.brown,Brown Emerald Shield,茶色のエメラルドの防具
item.morevanillashields.emerald_shield.cyan,Cyan Emerald Shield,シアンエメラルドの盾
item.morevanillashields.emerald_shield.gray,Gray Emerald Shield,グレイエメラルドの盾
item.morevanillashields.emerald_shield.green,Green Emerald Shield,緑のエメラルドの防具
item.morevanillashields.emerald_shield.light_blue,Light Blue Emerald Shield,ライトブルーのエメラルドの盾
item.morevanillashields.emerald_shield.light_gray,Light Gray Emerald Shield,ライトグレー エメラルド シールド
item.morevanillashields.emerald_shield.lime,Lime Emerald Shield,ライムエメラルドの盾
item.morevanillashields.emerald_shield.magenta,Magenta Emerald Shield,マゼンタ・エメラルド・シールド
item.morevanillashields.emerald_shield.orange,Orange Emerald Shield,オレンジエメラルドの盾
item.morevanillashields.emerald_shield.pink,Pink Emerald Shield,ピンクエメラルドの盾
item.morevanillashields.emerald_shield.purple,Purple Emerald Shield,紫エメラルドの盾
item.morevanillashields.emerald_shield.red,Red Emerald Shield,赤いエメラルドシールド
item.morevanillashields.emerald_shield.white,White Emerald Shield,白のエメラルドの防具
item.morevanillashields.emerald_shield.yellow,Yellow Emerald Shield,黄色エメラルドの盾
item.morevanillashields.end_crystal_shield,End Crystal Shield,エンドクリスタルシールド
item.morevanillashields.end_crystal_shield.black,Black End Crystal Shield,ブラックエンダーコンクリートシールド
item.morevanillashields.end_crystal_shield.blue,Blue End Crystal Shield,青エンドクリスタルシールド
item.morevanillashields.end_crystal_shield.brown,Brown End Crystal Shield,ブラウンエンダーコンクリートシールド
item.morevanillashields.end_crystal_shield.cyan,Cyan End Crystal Shield,シアンエンドクリスタルシールド
item.morevanillashields.end_crystal_shield.gray,Gray End Crystal Shield,グレーエンドクリスタルシールド
item.morevanillashields.end_crystal_shield.green,Green End Crystal Shield,緑色エンドクリスタルシールド
item.morevanillashields.end_crystal_shield.light_blue,Light Blue End Crystal Shield,ライトブルーのエンドクリスタル盾
item.morevanillashields.end_crystal_shield.light_gray,Light Gray End Crystal Shield,ライトグレーのエンドクリスタル盾
item.morevanillashields.end_crystal_shield.lime,Lime End Crystal Shield,ライムエンドクリスタルシールド
item.morevanillashields.end_crystal_shield.magenta,Magenta End Crystal Shield,マゼンタエンドクリスタルシールド
item.morevanillashields.end_crystal_shield.orange,Orange End Crystal Shield,オレンジ エンドクリスタル シールド
item.morevanillashields.end_crystal_shield.pink,Pink End Crystal Shield,ピンクエンドクリスタルシールド
item.morevanillashields.end_crystal_shield.purple,Purple End Crystal Shield,パープル エンドクリスタル シールド
item.morevanillashields.end_crystal_shield.red,Red End Crystal Shield,レッド・エンドクリスタル・シールド
item.morevanillashields.end_crystal_shield.white,White End Crystal Shield,白色エンドクリスタルシールド
item.morevanillashields.end_crystal_shield.yellow,Yellow End Crystal Shield,黄色エンドクリスタルシールド
item.morevanillashields.glass_shield,Glass Shield,ガラスのシールド
item.morevanillashields.gold_shield,Gold Shield,金の盾
item.morevanillashields.gold_shield.black,Black Gold Shield,黒金シールド
item.morevanillashields.gold_shield.blue,Blue Gold Shield,青い金の盾
item.morevanillashields.gold_shield.brown,Brown Gold Shield,茶金シールド
item.morevanillashields.gold_shield.cyan,Cyan Gold Shield,シアンの金の盾
item.morevanillashields.gold_shield.gray,Gray Gold Shield,グレーの金の盾
item.morevanillashields.gold_shield.green,Green Gold Shield,緑の金のシールド
item.morevanillashields.gold_shield.light_blue,Light Blue Gold Shield,ライトブルー・ゴールド・シールド
item.morevanillashields.gold_shield.light_gray,Light Gray Gold Shield,ライトグレー・ゴールド・シールド
item.morevanillashields.gold_shield.lime,Lime Gold Shield,ライムの金の盾
item.morevanillashields.gold_shield.magenta,Magenta Gold Shield,マゼンタゴールドの盾
item.morevanillashields.gold_shield.orange,Orange Gold Shield,オレンジ色の金の盾
item.morevanillashields.gold_shield.pink,Pink Gold Shield,ピンクの金の盾
item.morevanillashields.gold_shield.purple,Purple Gold Shield,紫色の金の盾
item.morevanillashields.gold_shield.red,Red Gold Shield,赤い金の盾
item.morevanillashields.gold_shield.white,White Gold Shield,白の金のシールド
item.morevanillashields.gold_shield.yellow,Yellow Gold Shield,黄色の金の盾
item.morevanillashields.green_stained_glass_shield,Green Stained Glass Shield,緑ステインドグラスシールド
item.morevanillashields.leather_shield,Leather Shield,レザーシャield
item.morevanillashields.leather_shield.black,Black Leather Shield,黒の皮革の防具
item.morevanillashields.leather_shield.blue,Blue Leather Shield,青レザーの盾
item.morevanillashields.leather_shield.brown,Brown Leather Shield,茶色の皮革の防具
item.morevanillashields.leather_shield.cyan,Cyan Leather Shield,シアンレザーの盾
item.morevanillashields.leather_shield.gray,Gray Leather Shield,グレーレザーの盾
item.morevanillashields.leather_shield.green,Green Leather Shield,緑の皮革の防具
item.morevanillashields.leather_shield.light_blue,Light Blue Leather Shield,水色レザーシールド
item.morevanillashields.leather_shield.light_gray,Light Gray Leather Shield,ライトグレーのレザーシールド
item.morevanillashields.leather_shield.lime,Lime Leather Shield,ライムレザーシールド
item.morevanillashields.leather_shield.magenta,Magenta Leather Shield,マゼンタ・レザー・シールド
item.morevanillashields.leather_shield.orange,Orange Leather Shield,オレンジレザー・シールド
item.morevanillashields.leather_shield.pink,Pink Leather Shield,ピンクレザーシールド
item.morevanillashields.leather_shield.purple,Purple Leather Shield,パープルレザー・シールド
item.morevanillashields.leather_shield.red,Red Leather Shield,赤い皮革の盾
item.morevanillashields.leather_shield.white,White Leather Shield,白の皮革の防具
item.morevanillashields.leather_shield.yellow,Yellow Leather Shield,イエローレザー・シールド
item.morevanillashields.light_blue_stained_glass_shield,Light Blue Stained Glass Shield,ライトブルーの模様ガラス盾
item.morevanillashields.lime_stained_glass_shield,Lime Stained Glass Shield,ライム色染めガラスシールド
item.morevanillashields.netherite_shield,Netherite Shield,ネザーiteの盾
item.morevanillashields.netherite_shield.black,Black Netherite Shield,ブラック・ネザリット・シールド
item.morevanillashields.netherite_shield.blue,Blue Netherite Shield,青ネザーite・シールド
item.morevanillashields.netherite_shield.brown,Brown Netherite Shield,ブラウン・ネザリット・シールド
item.morevanillashields.netherite_shield.cyan,Cyan Netherite Shield,シアンネザーite・シールド
item.morevanillashields.netherite_shield.gray,Gray Netherite Shield,グレイネザーite・シールド
item.morevanillashields.netherite_shield.green,Green Netherite Shield,グリーン・ネザリット・シールド
item.morevanillashields.netherite_shield.light_blue,Light Blue Netherite Shield,ライトブルーネザーアイテムシールド
item.morevanillashields.netherite_shield.light_gray,Light Gray Netherite Shield,ライトグレー ネザーアイテムシールド
item.morevanillashields.netherite_shield.lime,Lime Netherite Shield,ライムネザーite・シールド
item.morevanillashields.netherite_shield.magenta,Magenta Netherite Shield,マゼンタネザーリットシールド
item.morevanillashields.netherite_shield.orange,Orange Netherite Shield,オレンジネザーライトシールド
item.morevanillashields.netherite_shield.pink,Pink Netherite Shield,ピンクネザーite・シールド
item.morevanillashields.netherite_shield.purple,Purple Netherite Shield,パープルネザーライトシールド
item.morevanillashields.netherite_shield.red,Red Netherite Shield,赤のネザーiteの防具
item.morevanillashields.netherite_shield.white,White Netherite Shield,ホワイトネザーライトシールド
item.morevanillashields.netherite_shield.yellow,Yellow Netherite Shield,イエローネザーライトシールド
item.morevanillashields.obsidian_shield,Obsidian Shield,黒曜石の盾
item.morevanillashields.obsidian_shield.black,Black Obsidian Shield,黒曜石シールド
item.morevanillashields.obsidian_shield.blue,Blue Obsidian Shield,青の黒曜石の防具
item.morevanillashields.obsidian_shield.brown,Brown Obsidian Shield,ブラウン曜石シールド
item.morevanillashields.obsidian_shield.cyan,Cyan Obsidian Shield,水色の黒曜石の防具
item.morevanillashields.obsidian_shield.gray,Gray Obsidian Shield,灰色の黒曜石の防具
item.morevanillashields.obsidian_shield.green,Green Obsidian Shield,グリーン曜石シールド
item.morevanillashields.obsidian_shield.light_blue,Light Blue Obsidian Shield,淡い青黒曜石シールド
item.morevanillashields.obsidian_shield.light_gray,Light Gray Obsidian Shield,ライトグレー黒曜石シールド
item.morevanillashields.obsidian_shield.lime,Lime Obsidian Shield,ライム黒曜石の盾
item.morevanillashields.obsidian_shield.magenta,Magenta Obsidian Shield,マゼンタ黒曜石シールド
item.morevanillashields.obsidian_shield.orange,Orange Obsidian Shield,オレンジ黒曜石シールド
item.morevanillashields.obsidian_shield.pink,Pink Obsidian Shield,ピンク黒曜石シールド
item.morevanillashields.obsidian_shield.purple,Purple Obsidian Shield,紫の黒曜石シールド
item.morevanillashields.obsidian_shield.red,Red Obsidian Shield,赤黒曜石シールド
item.morevanillashields.obsidian_shield.white,White Obsidian Shield,ホワイト曜石シールド
item.morevanillashields.obsidian_shield.yellow,Yellow Obsidian Shield,黄色の黒曜石の盾
item.morevanillashields.orange_stained_glass_shield,Orange Stained Glass Shield,オレンジ色の染めガラスシールド
item.morevanillashields.pink_stained_glass_shield,Pink Stained Glass Shield,ピンク色染めガラスシールド
item.morevanillashields.red_stained_glass_shield,Red Stained Glass Shield,赤い染料ガラスシールド
item.morevanillashields.redstone_shield,Redstone Shield,レッドストーンの盾
item.morevanillashields.redstone_shield.black,Black Redstone Shield,ブラックレッドストーンシールド
item.morevanillashields.redstone_shield.blue,Blue Redstone Shield,青レッドストーンシールド
item.morevanillashields.redstone_shield.brown,Brown Redstone Shield,ブラウンレッドストーンシールド
item.morevanillashields.redstone_shield.cyan,Cyan Redstone Shield,シアンレッドストーンシールド
item.morevanillashields.redstone_shield.gray,Gray Redstone Shield,グレーレッドストーンシールド
item.morevanillashields.redstone_shield.green,Green Redstone Shield,グリーンレッドストーンシールド
item.morevanillashields.redstone_shield.light_blue,Light Blue Redstone Shield,淡い青レッドストーンシールド
item.morevanillashields.redstone_shield.light_gray,Light Gray Redstone Shield,ライトグレーレッドストーンシールド
item.morevanillashields.redstone_shield.lime,Lime Redstone Shield,ライムレッドストーンシールド
item.morevanillashields.redstone_shield.magenta,Magenta Redstone Shield,マゼンタレッドストーンの盾
item.morevanillashields.redstone_shield.orange,Orange Redstone Shield,オレンジのレッドストーンの盾
item.morevanillashields.redstone_shield.pink,Pink Redstone Shield,ピンクレッドストーンシールド
item.morevanillashields.redstone_shield.purple,Purple Redstone Shield,紫色のレッドストーンの盾
item.morevanillashields.redstone_shield.red,Red Redstone Shield,赤レッドストーンシールド
item.morevanillashields.redstone_shield.white,White Redstone Shield,ホワイトレッドストーンシールド
item.morevanillashields.redstone_shield.yellow,Yellow Redstone Shield,黄色のレッドストーンの盾
item.morevanillashields.tinted_glass_shield,Tinted Glass Shield,着色ガラスの盾
item.morevanillashields.yellow_stained_glass_shield,Yellow Stained Glass Shield,黄色の染めガラスシールド
